51,36,1.5,51
52,36,1.5,51
53,36,1.5,51
54,36,4.2,51
55,36,4.2,154
56,36,4.2,154
57,36,4.2,155
58,36,4.2,151
59,36,4.2,153
60,36,4,152
61,36,4,153
62,36,4,153
63,36,4,153
64,36,4,153
65,36,4,153
66,36,6.75,153
67,36,6.75,153
68,36,6.7,153
69,36,6.7,153
70,36,6.5,153
71,36,6.5,153
72,36,5.8,153
73,36,5.8,153
74,36,6.5,153
75,36,6.5,153
76,36,6.4,153
77,36,6.4,153
78,36,6.3,153
79,36,6.3,153
80,36,6.5,153
81,36,6.5,153
82,36,6.7,153
83,36,6.7,153
84,36,6.6,153
85,36,6.6,153
86,36,6.6,153
87,36,6.6,153
88,36,6.8,153
89,36,6.8,153
90,36,6.5,153
91,36,6.5,153
92,36,6.5,255
93,36,6.5,255
94,36,6,255
95,36,6,255
0,37,6,255
1,37,6,255
2,37,6,255
3,37,6,255
4,37,6,255
5,37,6,255
6,37,6,255
7,37,6,255
8,37,6,255
9,37,6,255
10,37,6,255
11,37,6,255
12,37,6,255
13,37,6,255
14,37,6,255
15,37,6,255
16,37,6,255
17,37,6,255
18,37,6,255
19,37,6,255
20,37,5.5,255
21,37,5.5,255
22,37,5,255
23,37,5,255
24,37,3.5,255
25,37,3.5,177
26,37,3.5,158
27,37,3.5,153
28,37,3.5,156
29,37,3.5,145
30,37,3.5,158
31,37,3.5,148
32,37,3.5,165
33,37,3.5,146
34,37,3.5,157
35,37,3.5,144
36,37,3.5,152
37,37,3.5,158
38,37,3.5,152
39,37,3.5,153
40,37,3.5,153
41,37,3.5,153
42,37,3.5,153
43,37,3.5,153
44,37,3.5,153
45,37,3.5,153
46,37,0.9,153
47,37,0.9,153
48,37,0.2,153
49,37,0.2,153
50,37,0.5,153
51,37,0.5,152
52,37,2.8,153
53,37,2.8,151
54,37,2.9,152
55,37,2.9,152
56,37,2.9,151
57,37,2.9,152
58,37,3,155
59,37,3,156
60,37,3,154
61,37,3,153
62,37,3,152
63,37,3,153
64,37,2.8,152
65,37,2.8,88
66,37,0.1,51
67,37,0.1,51
68,37,0.2,51
69,37,0.2,51
70,37,0.1,51
71,37,0.1,51
72,37,3.5,51
73,37,3.5,72
74,37,3.5,152
75,37,3.5,153
76,37,6,153
77,37,6,153
78,37,6,153
79,37,6,153
80,37,6,153
81,37,6,153
82,37,6,153
83,37,6,153
84,37,6,153
85,37,6,153
86,37,6,153
87,37,6,153
88,37,6,153
89,37,6,153
90,37,6,153
91,37,6,153
92,37,6,153
93,37,6,153
94,37,6,153
95,37,6,153
0,38,6,153
1,38,6,153
2,38,6,153
3,38,6,153
4,38,6,153
5,38,6,153
6,38,6,153
7,38,6,153
8,38,6,153
9,38,6,153
10,38,6,153
11,38,6,153
12,38,6,153
13,38,6,153
14,38,6,153
15,38,6,255
16,38,6,255
17,38,6,255
18,38,6,255
19,38,6,255
20,38,5.5,255
21,38,5.5,255
22,38,5,255
23,38,5,255
24,38,3.5,255
25,38,3.5,255
26,38,3.5,255
27,38,3.5,255
28,38,3.5,255
29,38,3.5,255
30,38,3.5,255
31,38,3.5,255
32,38,3.5,255
33,38,3.5,255
34,38,3.5,255
35,38,3.5,255
36,38,3.5,255
37,38,3.5,255
38,38,3.5,255
39,38,3.5,255
40,38,3.5,255
41,38,3.5,255
42,38,3.5,255
43,38,3.5,255
44,38,3.5,151
45,38,3.5,156
46,38,0.9,150
47,38,0.9,153
48,38,0.2,161
49,38,0.2,152
50,38,0.5,146
51,38,0.5,159
52,38,2.8,150
53,38,2.8,153
54,38,2.9,153
55,38,2.9,148
56,38,2.9,154
57,38,2.9,151
58,38,3,153
59,38,3,153
60,38,3,153
61,38,3,153
62,38,3,153
63,38,3,153
64,38,2.8,153
65,38,2.8,152
66,38,0.1,153
67,38,0.1,153
68,38,0.2,153
69,38,0.2,153
70,38,0.1,153
71,38,0.1,153
72,38,3.5,155
73,38,3.5,152
74,38,3.5,152
75,38,3.5,156
76,38,6,157
77,38,6,153
78,38,6,151
79,38,6,154
80,38,6,153
81,38,6,152
82,38,6,153
83,38,6,153
84,38,6,153
85,38,6,51
86,38,6,51
87,38,6,51
88,38,6,51
89,38,6,51
90,38,6,51
91,38,6,51
92,38,6,154
93,38,6,153
94,38,6,153
95,38,6,153
0,39,5.75,153
1,39,5.75,153
2,39,5.5,153
3,39,5.5,153
4,39,5.5,153
5,39,5.5,153
6,39,5.3,153
7,39,5.3,153
8,39,5.3,153
9,39,5.3,153
10,39,5.7,153
11,39,5.7,153
12,39,5.7,153
13,39,5.7,153
14,39,5.7,153
15,39,5.7,153
16,39,5.7,153
17,39,5.7,153
18,39,5.7,153
19,39,5.7,153
20,39,3,153
21,39,3,153
22,39,3,153
23,39,3,153
24,39,3.5,153
25,39,3.5,255
26,39,3.5,153
27,39,3.5,153
28,39,3.5,153
29,39,3.5,153
30,39,3.5,153
31,39,3.5,153
32,39,3.5,255
33,39,3.5,153
34,39,3.5,153
35,39,3.5,255
36,39,3.5,255
37,39,3.5,255
38,39,3.5,255
39,39,3.5,255
40,39,3.5,255
41,39,3.5,255
42,39,3.5,255
43,39,3.5,255
44,39,0.8,255
45,39,0.8,255
46,39,0.9,255
47,39,0.9,255
48,39,0.4,255
49,39,0.4,255
50,39,2.7,255
51,39,2.7,255
52,39,2.8,255
53,39,2.8,255
54,39,3,255
55,39,3,255
56,39,3,255
57,39,3,255
58,39,3,255
59,39,3,255
60,39,3,255
61,39,3,255
62,39,2.9,255
63,39,2.9,154
64,39,2.9,155
65,39,2.9,147
66,39,2.8,154
67,39,2.8,153
68,39,0,162
69,39,0,159
70,39,2.6,157
71,39,2.6,161
72,39,3.5,153
73,39,3.5,153
74,39,3.5,152
75,39,3.5,153
76,39,3.5,153
77,39,3.5,153
78,39,6,153
79,39,6,153
80,39,6,153
81,39,6,153
82,39,6,153
83,39,6,153
84,39,6,153
85,39,6,153
86,39,6,153
87,39,6,153
88,39,6,153
89,39,6,153
90,39,6,152
91,39,6,153
92,39,6,154
93,39,6,154
94,39,6,152
95,39,6,152
0,40,5.75,154
1,40,5.75,153
2,40,5.5,153
3,40,5.5,152
4,40,5.5,154
5,40,5.5,152
6,40,5.3,153
7,40,5.3,152
8,40,5.3,143
9,40,5.3,152
10,40,5.7,51
11,40,5.7,51
12,40,5.7,51
13,40,5.7,52
14,40,5.7,148
15,40,5.7,150
16,40,5.7,154
17,40,5.7,153
18,40,5.7,153
19,40,5.7,153
20,40,3,153
21,40,3,153
22,40,3,153
23,40,3,153
24,40,3.5,153
25,40,3.5,153
26,40,3.5,153
27,40,3.5,153
28,40,3.5,153
29,40,3.5,153
30,40,3.5,255
31,40,3.5,153
32,40,3.5,153
33,40,3.5,153
34,40,3.5,153
35,40,3.5,153
36,40,3.5,153
37,40,3.5,255
38,40,3.5,153
39,40,3.5,153
40,40,3.5,153
41,40,3.5,153
42,40,3.5,153
43,40,3.5,153
44,40,0.8,153
45,40,0.8,153
46,40,0.9,153
47,40,0.9,153
48,40,0.4,153
49,40,0.4,153
50,40,2.7,153
51,40,2.7,153
52,40,2.8,153
53,40,2.8,153
54,40,3,255
55,40,3,255
56,40,3,255
57,40,3,255
58,40,3,255
59,40,3,255
60,40,3,255
61,40,3,255
62,40,2.9,255
63,40,2.9,255
64,40,2.9,255
65,40,2.9,255
66,40,2.8,255
67,40,2.8,255
68,40,0,255
69,40,0,255
70,40,2.6,255
71,40,2.6,255
72,40,3.5,255
73,40,3.5,255
74,40,3.5,255
75,40,3.5,255
76,40,3.5,255
77,40,3.5,255
78,40,6,255
79,40,6,255
80,40,6,255
81,40,6,255
82,40,6,153
83,40,6,149
84,40,6,156
85,40,6,155
86,40,6,150
87,40,6,145
88,40,6,122
89,40,6,103
90,40,6,100
91,40,6,147
92,40,6,156
93,40,6,157
94,40,6,155
95,40,6,157
0,41,5.6,153
1,41,5.6,153
2,41,5.7,153
3,41,5.7,153
4,41,5.7,153
5,41,5.7,153
6,41,5.5,153
7,41,5.5,154
8,41,5.7,154
9,41,5.7,154
10,41,5.7,153
11,41,5.7,153
12,41,5.5,152
13,41,5.5,153
14,41,5.7,153
15,41,5.7,153
16,41,3.1,153
17,41,3.1,153
18,41,3.2,153
19,41,3.2,153
20,41,3.2,153
21,41,3.2,153
22,41,3,153
23,41,3,153
24,41,3.5,154
25,41,3.5,153
26,41,3.5,153
27,41,3.5,152
28,41,3.5,153
29,41,3.5,152
30,41,3.5,126
31,41,3.5,51
32,41,3.5,115
33,41,3.5,158
34,41,3.5,150
35,41,3.5,255
36,41,3.5,153
37,41,3.5,153
38,41,3.5,153
39,41,3.5,153
40,41,0.7,153
41,41,0.7,153
42,41,0.7,255
43,41,0.7,153
44,41,3.5,153
45,41,3.5,153
46,41,3.5,153
47,41,3.5,153
48,41,0.4,153
49,41,0.4,153
50,41,2.8,153
51,41,2.8,153
52,41,2.8,153
53,41,2.8,153
54,41,3,153
55,41,3,153
56,41,3,153
57,41,3,153
58,41,3,153
59,41,3,153
60,41,3,153
61,41,3,153
62,41,3,153
63,41,3,153
64,41,3,153
65,41,3,153
66,41,2.9,153
67,41,2.9,153
68,41,2.8,153
69,41,2.8,153
70,41,2.6,153
71,41,2.6,153
72,41,3.5,153
73,41,3.5,255
74,41,3.5,255
75,41,3.5,255
76,41,3.5,255
77,41,3.5,255
78,41,3.5,255
79,41,3.5,255
80,41,6,255
81,41,6,255
82,41,6,255
83,41,6,255
84,41,6,255
85,41,6,255
86,41,6,255
87,41,6,255
88,41,6,255
89,41,6,255
90,41,6,255
91,41,6,255
92,41,6,255
93,41,6,255
94,41,6,255
95,41,6,255
0,42,5.6,255
1,42,5.6,255
2,42,5.7,255
3,42,5.7,255
4,42,5.7,255
5,42,5.7,146
6,42,5.5,156
7,42,5.5,151
8,42,5.7,104
9,42,5.7,101
10,42,5.7,103
11,42,5.7,99
12,42,5.5,102
13,42,5.5,101
14,42,5.7,159
15,42,5.7,154
16,42,3.1,153
17,42,3.1,148
18,42,3.2,150
19,42,3.2,153
20,42,3.2,153
21,42,3.2,153
22,42,3,153
23,42,3,153
24,42,3.5,153
25,42,3.5,152
26,42,3.5,153
27,42,3.5,153
28,42,3.5,153
29,42,3.5,153
30,42,3.5,153
31,42,3.5,153
32,42,3.5,153
33,42,3.5,153
34,42,3.5,153
35,42,3.5,153
36,42,3.5,153
37,42,3.5,153
38,42,3.5,153
39,42,3.5,255
40,42,0.7,153
41,42,0.7,153
42,42,0.7,152
43,42,0.7,152
44,42,3.5,152
45,42,3.5,152
46,42,3.5,153
47,42,3.5,153
48,42,0.4,153
49,42,0.4,153
50,42,2.8,152
51,42,2.8,140
52,42,2.8,153
53,42,2.8,152
54,42,3,156
55,42,3,152
56,42,3,153
57,42,3,153
58,42,3,153
59,42,3,153
60,42,3,153
61,42,3,153
62,42,3,153
63,42,3,153
64,42,3,153
65,42,3,153
66,42,2.9,153
67,42,2.9,153
68,42,2.8,153
69,42,2.8,153
70,42,2.6,153
71,42,2.6,153
72,42,3.5,153
73,42,3.5,153
74,42,3.5,153
75,42,3.5,153
76,42,3.5,153
77,42,3.5,153
78,42,3.5,153
79,42,3.5,153
80,42,6,153
81,42,6,153
82,42,6,153
83,42,6,153
84,42,6,153
85,42,6,153
86,42,6,153
87,42,6,153
88,42,6,153
89,42,6,153
90,42,6,153
91,42,6,153
92,42,6,255
93,42,6,255
94,42,6,255
95,42,6,255
0,43,5.7,255
1,43,5.7,255
2,43,5.5,255
3,43,5.5,255
4,43,5.5,255
5,43,5.5,255
6,43,5.5,255
7,43,5.5,255
8,43,5.8,255
9,43,5.8,255
10,43,5.8,255
11,43,5.8,255
12,43,5.5,255
13,43,5.5,255
14,43,5.6,255
15,43,5.6,255
16,43,5.5,255
17,43,5.5,255
18,43,3,255
19,43,3,255
20,43,3,255
21,43,3,255
22,43,3.1,255
23,43,3.1,255
24,43,3.5,145
25,43,3.5,147
26,43,3.5,100
27,43,3.5,97
28,43,3.5,107
29,43,3.5,100
30,43,3.5,102
31,43,3.5,101
32,43,3.5,104
33,43,3.5,102
34,43,3.5,161
35,43,3.5,148
36,43,3.5,157
37,43,3.5,154
38,43,0.7,154
39,43,0.7,153
40,43,0.7,152
41,43,0.7,152
42,43,0.9,154
43,43,0.9,153
44,43,3.5,255
45,43,3.5,152
46,43,3.5,153
47,43,3.5,153
48,43,2.8,153
49,43,2.8,153
50,43,2.9,153
51,43,2.9,255
52,43,3,153
53,43,3,153
54,43,2.8,153
55,43,2.8,153
56,43,2.9,153
57,43,2.9,153
58,43,3,153
59,43,3,153
60,43,3,153
61,43,3,152
62,43,2.8,152
63,43,2.8,152
64,43,2.8,152
65,43,2.8,153
66,43,2.9,153
67,43,2.9,153
68,43,2.9,152
69,43,2.9,152
70,43,2.9,152
71,43,2.9,152
72,43,3.5,154
73,43,3.5,153
74,43,3.5,156
75,43,3.5,153
76,43,3.5,153
77,43,3.5,153
78,43,3.5,153
79,43,3.5,153
80,43,6,153
81,43,6,153
82,43,6,153
83,43,6,153
84,43,6,153
85,43,6,153
86,43,6,153
87,43,6,153
88,43,6,152
89,43,6,153
90,43,6,153
91,43,6,153
92,43,6,153
93,43,6,153
94,43,6,153
95,43,6,153
0,44,5.7,153
1,44,5.7,153
2,44,5.5,153
3,44,5.5,153
4,44,5.5,153
5,44,5.5,153
6,44,5.5,153
7,44,5.5,153
8,44,5.8,153
9,44,5.8,153
10,44,5.8,153
11,44,5.8,153
12,44,5.5,153
13,44,5.5,153
14,44,5.6,153
15,44,5.6,255
16,44,5.5,255
17,44,5.5,255
18,44,3,255
19,44,3,255
20,44,3,255
21,44,3,255
22,44,3.1,255
23,44,3.1,255
24,44,3.5,255
25,44,3.5,255
26,44,3.5,255
27,44,3.5,255
28,44,3.5,255
29,44,3.5,255
30,44,3.5,255
31,44,3.5,255
32,44,3.5,255
33,44,3.5,255
34,44,3.5,255
35,44,3.5,255
36,44,3.5,255
37,44,3.5,255
38,44,0.7,255
39,44,0.7,255
40,44,0.7,255
41,44,0.7,255
42,44,0.9,255
43,44,0.9,158
44,44,3.5,101
45,44,3.5,102
46,44,3.5,105
47,44,3.5,100
48,44,2.8,103
49,44,2.8,255
50,44,2.9,102
51,44,2.9,99
52,44,3,102
53,44,3,99
54,44,2.8,147
55,44,2.8,151
56,44,2.9,255
57,44,2.9,155
58,44,3,153
59,44,3,153
60,44,3,152
61,44,3,152
62,44,2.8,153
63,44,2.8,153
64,44,2.8,152
65,44,2.8,153
66,44,2.9,153
67,44,2.9,153
68,44,2.9,153
69,44,2.9,153
70,44,2.9,153
71,44,2.9,153
72,44,3.5,153
73,44,3.5,153
74,44,3.5,153
75,44,3.5,153
76,44,3.5,153
77,44,3.5,153
78,44,3.5,153
79,44,3.5,153
80,44,6,152
81,44,6,154
82,44,6,155
83,44,6,146
84,44,6,152
85,44,6,153
86,44,6,152
87,44,6,152
88,44,6,152
89,44,6,153
90,44,6,153
91,44,6,153
92,44,6,153
93,44,6,150
94,44,6,153
95,44,6,153
0,45,5.7,153
1,45,5.7,153
2,45,5.7,153
3,45,5.7,153
4,45,5.7,152
5,45,5.7,153
6,45,5.7,160
7,45,5.7,153
8,45,5.6,148
9,45,5.6,154
10,45,5.7,159
11,45,5.7,152
12,45,5.7,153
13,45,5.7,153
14,45,3,153
15,45,3,153
16,45,3,153
17,45,3,153
18,45,3,153
19,45,3,153
20,45,3,153
21,45,3,153
22,45,3.5,153
23,45,3.5,153
24,45,3.5,153
25,45,3.5,153
26,45,3.5,153
27,45,3.5,153
28,45,3.5,153
29,45,3.5,153
30,45,3.5,153
31,45,3.5,153
32,45,3.5,153
33,45,3.5,153
34,45,3.5,255
35,45,3.5,255
36,45,3.5,255
37,45,3.5,255
38,45,0.9,255
39,45,0.9,255
40,45,0.8,255
41,45,0.8,255
42,45,3.5,255
43,45,3.5,255
44,45,3.5,255
45,45,3.5,255
46,45,3.5,255
47,45,3.5,255
48,45,2.7,255
49,45,2.7,255
50,45,3,255
51,45,3,255
52,45,3,255
53,45,3,255
54,45,0.5,255
55,45,0.5,255
56,45,3,255
57,45,3,255
58,45,3,255
59,45,3,255
60,45,3,255
61,45,3,255
62,45,3,255
63,45,3,151
64,45,2.8,100
65,45,2.8,101
66,45,2.9,102
67,45,2.9,100
68,45,2.9,101
69,45,2.9,101
70,45,2.9,99
71,45,2.9,104
72,45,3.5,102
73,45,3.5,103
74,45,3.5,157
75,45,3.5,143
76,45,3.5,151
77,45,3.5,153
78,45,3.5,152
79,45,3.5,152
80,45,3.5,152
81,45,3.5,153
82,45,6,153
83,45,6,153
84,45,6,153
85,45,6,153
86,45,6,153
87,45,6,153
88,45,6,153
89,45,6,153
90,45,6,153
91,45,6,153
92,45,6,153
93,45,6,153
94,45,6,153
95,45,6,153
0,46,5.7,153
1,46,5.7,153
2,46,5.7,153
3,46,5.7,149
4,46,5.7,151
5,46,5.7,152
6,46,5.7,157
7,46,5.7,152
8,46,5.6,152
9,46,5.6,153
10,46,5.7,153
11,46,5.7,152
12,46,5.7,152
13,46,5.7,152
14,46,3,153
15,46,3,153
16,46,3,153
17,46,3,152
18,46,3,153
19,46,3,154
20,46,3,154
21,46,3,153
22,46,3.5,153
23,46,3.5,153
24,46,3.5,151
25,46,3.5,155
26,46,3.5,151
27,46,3.5,153
28,46,3.5,155
29,46,3.5,148
30,46,3.5,153
31,46,3.5,153
32,46,3.5,153
33,46,3.5,153
34,46,3.5,153
35,46,3.5,153
36,46,3.5,153
37,46,3.5,153
38,46,0.9,153
39,46,0.9,153
40,46,0.8,153
41,46,0.8,153
42,46,3.5,153
43,46,3.5,153
44,46,3.5,153
45,46,3.5,153
46,46,3.5,153
47,46,3.5,153
48,46,2.7,153
49,46,2.7,153
50,46,3,153
51,46,3,153
52,46,3,153
53,46,3,255
54,46,0.5,255
55,46,0.5,255
56,46,3,255
57,46,3,255
58,46,3,255
59,46,3,255
60,46,3,255
61,46,3,255
62,46,3,255
63,46,3,255
64,46,2.8,255
65,46,2.8,255
66,46,2.9,255
67,46,2.9,255
68,46,2.9,255
69,46,2.9,255
70,46,2.9,255
71,46,2.9,255
72,46,3.5,255
73,46,3.5,255
74,46,3.5,255
75,46,3.5,255
76,46,3.5,255
77,46,3.5,255
78,46,3.5,255
79,46,3.5,255
80,46,3.5,255
81,46,3.5,255
82,46,6,105
83,46,6,101
84,46,6,103
85,46,6,102
86,46,6,101
87,46,6,101
88,46,6,100
89,46,6,104
90,46,6,101
91,46,6,98
92,46,6,100
93,46,6,151
94,46,6,159
95,46,6,148
0,47,5.7,152
1,47,5.7,152
2,47,5.7,153
3,47,5.7,153
4,47,5.5,152
5,47,5.5,152
6,47,5.5,153
7,47,5.5,153
8,47,5.7,153
9,47,5.7,153
10,47,5.7,153
11,47,5.7,153
12,47,3,153
13,47,3,153
14,47,3,153
15,47,3,153
16,47,3,153
17,47,3,153
18,47,3.2,153
19,47,3.2,153
20,47,3.2,153
21,47,3.2,153
22,47,3.2,155
23,47,3.2,152
24,47,3.5,155
25,47,3.5,151
26,47,3.5,153
27,47,3.5,150
28,47,3.5,153
29,47,3.5,152
30,47,3.5,152
31,47,3.5,153
32,47,3.5,153
33,47,3.5,153
34,47,3.5,153
35,47,3.5,153
36,47,3.5,152
37,47,3.5,154
38,47,1,155
39,47,1,155
40,47,0.9,153
41,47,0.9,153
42,47,0.8,154
43,47,0.8,153
44,47,3.5,151
45,47,3.5,151
46,47,3.5,154
47,47,3.5,152
48,47,2.8,150
49,47,2.8,150
50,47,2.8,153
51,47,2.8,153
52,47,3,153
53,47,3,153
54,47,0.5,153
55,47,0.5,153
56,47,0.6,153
57,47,0.6,153
58,47,3,153
59,47,3,153
60,47,3,153
61,47,3,153
62,47,3,153
63,47,3,255
64,47,2.9,153
65,47,2.9,153
66,47,2.5,153
67,47,2.5,153
68,47,2.7,153
69,47,2.7,153
70,47,2.9,255
71,47,2.9,150
72,47,3.5,154
73,47,3.5,255
74,47,3.5,255
75,47,3.5,255
76,47,3.5,255
77,47,3.5,255
78,47,3.5,255
79,47,3.5,255
80,47,3.5,255
81,47,3.5,255
82,47,3.5,255
83,47,3.5,255
84,47,6,255
85,47,6,255
86,47,6,255
87,47,6,255
88,47,6,255
89,47,6,255
90,47,6,255
91,47,6,255
92,47,6,255
93,47,6,255
94,47,6,255
95,47,6,255
0,48,5.7,255
1,48,5.7,255
2,48,5.7,255
3,48,5.7,255
4,48,5.5,255
5,48,5.5,132
6,48,5.5,104
7,48,5.5,104
8,48,5.7,103
9,48,5.7,103
10,48,5.7,103
11,48,5.7,106
12,48,3,101
13,48,3,100
14,48,3,106
15,48,3,100
16,48,3,149
17,48,3,155
18,48,3.2,156
19,48,3.2,152
20,48,3.2,153
21,48,3.2,153
22,48,3.2,153
23,48,3.2,152
24,48,3.5,152
25,48,3.5,153
26,48,3.5,153
27,48,3.5,153
28,48,3.5,153
29,48,3.5,153
30,48,3.5,153
31,48,3.5,153
32,48,3.5,153
33,48,3.5,153
34,48,3.5,153
35,48,3.5,153
36,48,3.5,153
37,48,3.5,153
38,48,1,153
39,48,1,156
40,48,0.9,155
41,48,0.9,154
42,48,0.8,156
43,48,0.8,158
44,48,3.5,155
45,48,3.5,150
46,48,3.5,153
47,48,3.5,152
48,48,2.8,152
49,48,2.8,153
50,48,2.8,153
51,48,2.8,153
52,48,3,153
53,48,3,153
54,48,0.5,153
55,48,0.5,153
56,48,0.6,153
57,48,0.6,153
58,48,3,154
59,48,3,153
60,48,3,152
61,48,3,153
62,48,3,152
63,48,3,153
64,48,2.9,154
65,48,2.9,153
66,48,2.5,151
67,48,2.5,152
68,48,2.7,153
69,48,2.7,155
70,48,2.9,153
71,48,2.9,153
72,48,3.5,153
73,48,3.5,153
74,48,3.5,153
75,48,3.5,255
76,48,3.5,153
77,48,3.5,153
78,48,3.5,153
79,48,3.5,153
80,48,3.5,153
81,48,3.5,153
82,48,3.5,153
83,48,3.5,153
84,48,6,154
85,48,6,149
86,48,6,155
87,48,6,152
88,48,6,152
89,48,6,154
90,48,6,154
91,48,6,153
92,48,6,255
93,48,6,255
94,48,6,255
95,48,6,255
0,49,6,255
1,49,6,255
2,49,6,255
3,49,6,255
4,49,6,255
5,49,6,255
6,49,6,255
7,49,6,255
8,49,6,255
9,49,6,255
10,49,3,255
11,49,3,255
12,49,3,255
13,49,3,255
14,49,3.5,255
15,49,3.5,255
16,49,3,255
17,49,3,255
18,49,3.2,255
19,49,3.2,255
20,49,3,255
21,49,3,255
22,49,3,255
23,49,3,255
24,49,3.5,157
25,49,3.5,103
26,49,3.5,102
27,49,3.5,104
28,49,3.5,99
29,49,3.5,99
30,49,3.5,100
31,49,3.5,104
32,49,3.5,104
33,49,3.5,102
34,49,3.5,151
35,49,3.5,152
36,49,3.5,151
37,49,3.5,149
38,49,0.8,152
39,49,0.8,153
40,49,0.9,153
41,49,0.9,153
42,49,3.5,152
43,49,3.5,152
44,49,3.5,153
45,49,3.5,153
46,49,3.5,153
47,49,3.5,153
48,49,2.8,153
49,49,2.8,153
50,49,2.8,153
51,49,2.8,156
52,49,3,146
53,49,3,153
54,49,1,150
55,49,1,156
56,49,0.8,154
57,49,0.8,151
58,49,3,151
59,49,3,151
60,49,3,150
61,49,3,150
62,49,3,150
63,49,3,151
64,49,2.8,152
65,49,2.8,155
66,49,3,156
67,49,3,153
68,49,2.9,153
69,49,2.9,153
70,49,3,153
71,49,3,153
72,49,3.5,255
73,49,3.5,153
74,49,3.5,153
75,49,3.5,154
76,49,3.5,151
77,49,3.5,152
78,49,3.5,153
79,49,3.5,255
80,49,3.5,152
81,49,3.5,152
82,49,3.5,154
83,49,3.5,152
84,49,3.5,143
85,49,3.5,91
86,49,6,135
87,49,6,51
88,49,6,149
89,49,6,153
90,49,6,153
91,49,6,153
92,49,6,153
93,49,6,153
94,49,6,153
95,49,6,153
0,50,6,152
1,50,6,150
2,50,6,156
3,50,6,149
4,50,6,151
5,50,6,160
6,50,6,151
7,50,6,158
8,50,6,156
9,50,6,147
10,50,3,155
11,50,3,155
12,50,3,149
13,50,3,153
14,50,3.5,152
15,50,3.5,255
16,50,3,255
17,50,3,255
18,50,3.2,255
19,50,3.2,255
20,50,3,255
21,50,3,255
22,50,3,255
23,50,3,255
24,50,3.5,255
25,50,3.5,255
26,50,3.5,255
27,50,3.5,255
28,50,3.5,255
29,50,3.5,255
30,50,3.5,255
31,50,3.5,255
32,50,3.5,255
33,50,3.5,255
34,50,3.5,255
35,50,3.5,255
36,50,3.5,255
37,50,3.5,255
38,50,0.8,255
39,50,0.8,255
40,50,0.9,255
41,50,0.9,255
42,50,3.5,255
43,50,3.5,147
44,50,3.5,114
45,50,3.5,105
46,50,3.5,105
47,50,3.5,100
48,50,2.8,103
49,50,2.8,98
50,50,2.8,102
51,50,2.8,100
52,50,3,119
53,50,3,150
54,50,1,155
55,50,1,150
56,50,0.8,152
57,50,0.8,152
58,50,3,153
59,50,3,153
60,50,3,153
61,50,3,151
62,50,3,152
63,50,3,178
64,50,2.8,176
65,50,2.8,179
66,50,3,185
67,50,3,154
68,50,2.9,149
69,50,2.9,160
70,50,3,153
71,50,3,153
72,50,3.5,157
73,50,3.5,154
74,50,3.5,152
75,50,3.5,152
76,50,3.5,150
77,50,3.5,255
78,50,3.5,154
79,50,3.5,154
80,50,3.5,157
81,50,3.5,154
82,50,3.5,152
83,50,3.5,153
84,50,3.5,255
85,50,3.5,150
86,50,6,152
87,50,6,153
88,50,6,153
89,50,6,153
90,50,6,153
91,50,6,153
92,50,6,153
93,50,6,153
94,50,6,154
95,50,6,152
0,51,6,152
1,51,6,153
2,51,6,152
3,51,6,157
4,51,6,163
5,51,6,54
6,51,6,51
7,51,6,51
8,51,6,51
9,51,6,51
10,51,3.2,51
11,51,3.2,60
12,51,3.2,154
13,51,3.2,153
14,51,3.5,152
15,51,3.5,152
16,51,3,153
17,51,3,153
18,51,3,153
19,51,3,153
20,51,3,149
21,51,3,163
22,51,3,157
23,51,3,149
24,51,3.5,154
25,51,3.5,149
26,51,3.5,150
27,51,3.5,153
28,51,3.5,158
29,51,3.5,154
30,51,3.5,151
31,51,3.5,154
32,51,3.5,153
33,51,3.5,155
34,51,3.5,255
35,51,3.5,255
36,51,0.8,255
37,51,0.8,255
38,51,0.8,255
39,51,0.8,255
40,51,3.5,255
41,51,3.5,255
42,51,3.5,255
43,51,3.5,255
44,51,3.5,255
45,51,3.5,255
46,51,3.5,255
47,51,3.5,255
48,51,2.7,255
49,51,2.7,255
50,51,2.9,255
51,51,2.9,255
52,51,3,255
53,51,3,255
54,51,3,255
55,51,3,255
56,51,2.8,255
57,51,2.8,255
58,51,3,255
59,51,3,255
60,51,3,255
61,51,3,255
62,51,3,159
63,51,3,148
64,51,2.9,111
65,51,2.9,97
66,51,3,106
67,51,3,127
68,51,2.7,119
69,51,2.7,102
70,51,2.7,100
71,51,2.7,166
72,51,3.5,153
73,51,3.5,152
74,51,3.5,155
75,51,3.5,154
76,51,3.5,150
77,51,3.5,173
78,51,3.5,179
79,51,3.5,172
80,51,3.5,177
81,51,3.5,177
82,51,3.5,255
83,51,3.5,177
84,51,3.5,181
85,51,3.5,186
86,51,3.5,158
87,51,3.5,141
88,51,6,152
89,51,6,255
90,51,6,51
91,51,6,51
92,51,6,55
93,51,6,159
94,51,6,148
95,51,6,154
0,52,6,154
1,52,6,156
2,52,6,150
3,52,6,149
4,52,6,150
5,52,6,154
6,52,6,155
7,52,6,151
8,52,6,154
9,52,6,154
10,52,3.2,153
11,52,3.2,153
12,52,3.2,153
13,52,3.2,153
14,52,3.5,153
15,52,3.5,153
16,52,3,153
17,52,3,153
18,52,3,152
19,52,3,153
20,52,3,153
21,52,3,152
22,52,3,154
23,52,3,58
