3,36,6,255
4,36,6.5,255
5,36,6.5,127
6,36,6.5,127
7,36,6.5,127
8,36,6.5,127
9,36,6.5,127
10,36,6.5,127
11,36,6.5,127
12,36,6.5,127
13,36,6.5,127
14,36,6.5,127
15,36,6.5,127
16,36,7,127
17,36,7,127
18,36,6.5,127
19,36,6.5,127
20,36,6.5,127
21,36,6.5,127
22,36,6.5,127
23,36,6.5,127
24,36,3.5,127
25,36,3.5,127
26,36,3.5,127
27,36,3.5,127
28,36,3.5,127
29,36,3.5,127
30,36,3.5,127
31,36,3.5,127
32,36,3.5,127
33,36,3.5,127
34,36,3.5,127
35,36,3.5,127
36,36,3.5,127
37,36,3.5,127
38,36,3.5,127
39,36,3.5,127
40,36,3.5,127
41,36,3.5,127
42,36,3.5,127
43,36,3.5,127
44,36,3.5,127
45,36,3.5,127
46,36,3.5,127
47,36,3.5,127
48,36,4,127
49,36,4,127
50,36,1.5,127
51,36,1.5,127
52,36,1.5,127
53,36,1.5,127
54,36,4.2,127
55,36,4.2,127
56,36,4.2,127
57,36,4.2,127
58,36,4.2,127
59,36,4.2,127
60,36,4,127
61,36,4,127
62,36,4,127
63,36,4,127
64,36,4,127
65,36,4,127
66,36,6.75,127
67,36,6.75,127
68,36,6.7,127
69,36,6.7,127
70,36,6.5,127
71,36,6.5,127
72,36,5.8,127
73,36,5.8,127
74,36,6.5,127
75,36,6.5,127
76,36,6.4,127
77,36,6.4,127
78,36,6.3,127
79,36,6.3,127
80,36,6.5,127
81,36,6.5,127
82,36,6.7,127
83,36,6.7,127
84,36,6.6,127
85,36,6.6,127
86,36,6.6,127
87,36,6.6,127
88,36,6.8,127
89,36,6.8,127
90,36,6.5,127
91,36,6.5,127
92,36,6.5,127
93,36,6.5,127
94,36,6,127
95,36,6,127
0,37,6,255
1,37,6,255
2,37,6,255
3,37,6,255
4,37,6,255
5,37,6,127
6,37,6,127
7,37,6,127
8,37,6,127
9,37,6,127
10,37,6,127
11,37,6,127
12,37,6,127
13,37,6,127
14,37,6,127
15,37,6,127
16,37,6,127
17,37,6,127
18,37,6,127
19,37,6,127
20,37,5.5,127
21,37,5.5,127
22,37,5,127
23,37,5,127
24,37,3.5,127
25,37,3.5,127
26,37,3.5,127
27,37,3.5,127
28,37,3.5,127
29,37,3.5,127
30,37,3.5,127
31,37,3.5,127
32,37,3.5,127
33,37,3.5,127
34,37,3.5,127
35,37,3.5,127
36,37,3.5,127
37,37,3.5,127
38,37,3.5,127
39,37,3.5,127
40,37,3.5,127
41,37,3.5,127
42,37,3.5,127
43,37,3.5,127
44,37,3.5,127
45,37,3.5,127
46,37,0.9,127
47,37,0.9,127
48,37,0.2,127
49,37,0.2,127
50,37,0.5,127
51,37,0.5,127
52,37,2.8,127
53,37,2.8,127
54,37,2.9,127
55,37,2.9,127
56,37,2.9,127
57,37,2.9,127
58,37,3,127
59,37,3,127
60,37,3,127
61,37,3,127
62,37,3,127
63,37,3,127
64,37,2.8,127
65,37,2.8,127
66,37,0.1,127
67,37,0.1,127
68,37,0.2,127
69,37,0.2,127
70,37,0.1,127
71,37,0.1,127
72,37,3.5,127
73,37,3.5,127
74,37,3.5,127
75,37,3.5,127
76,37,6,127
77,37,6,127
78,37,6,127
79,37,6,127
80,37,6,127
81,37,6,127
82,37,6,127
83,37,6,127
84,37,6,127
85,37,6,127
86,37,6,127
87,37,6,127
88,37,6,127
89,37,6,127
90,37,6,127
91,37,6,127
92,37,6,127
93,37,6,127
94,37,6,127
95,37,6,127
0,38,6,255
1,38,6,255
2,38,6,255
3,38,6,255
4,38,6,255
5,38,6,127
6,38,6,127
7,38,6,127
8,38,6,127
9,38,6,127
10,38,6,127
11,38,6,127
12,38,6,127
13,38,6,127
14,38,6,127
15,38,6,127
16,38,6,127
17,38,6,127
18,38,6,127
19,38,6,127
20,38,5.5,127
21,38,5.5,127
22,38,5,127
23,38,5,127
24,38,3.5,127
25,38,3.5,127
26,38,3.5,127
27,38,3.5,127
28,38,3.5,127
29,38,3.5,127
30,38,3.5,127
31,38,3.5,127
32,38,3.5,127
33,38,3.5,127
34,38,3.5,127
35,38,3.5,127
36,38,3.5,127
37,38,3.5,127
38,38,3.5,127
39,38,3.5,127
40,38,3.5,127
41,38,3.5,127
42,38,3.5,127
43,38,3.5,127
44,38,3.5,127
45,38,3.5,127
46,38,0.9,127
47,38,0.9,127
48,38,0.2,127
49,38,0.2,127
50,38,0.5,127
51,38,0.5,127
52,38,2.8,127
53,38,2.8,127
54,38,2.9,127
55,38,2.9,127
56,38,2.9,127
57,38,2.9,127
58,38,3,127
59,38,3,127
60,38,3,127
61,38,3,127
62,38,3,127
63,38,3,127
64,38,2.8,127
65,38,2.8,127
66,38,0.1,127
67,38,0.1,127
68,38,0.2,127
69,38,0.2,127
70,38,0.1,127
71,38,0.1,127
72,38,3.5,127
73,38,3.5,127
74,38,3.5,127
75,38,3.5,127
76,38,6,127
77,38,6,127
78,38,6,127
79,38,6,127
80,38,6,127
81,38,6,127
82,38,6,127
83,38,6,127
84,38,6,127
85,38,6,127
86,38,6,127
87,38,6,127
88,38,6,127
89,38,6,127
90,38,6,127
91,38,6,127
92,38,6,127
93,38,6,127
94,38,6,127
95,38,6,127
0,39,5.75,255
1,39,5.75,255
2,39,5.5,255
3,39,5.5,255
4,39,5.5,255
5,39,5.5,127
6,39,5.3,127
7,39,5.3,127
8,39,5.3,127
9,39,5.3,127
10,39,5.7,127
11,39,5.7,127
12,39,5.7,127
13,39,5.7,127
14,39,5.7,127
15,39,5.7,127
16,39,5.7,127
17,39,5.7,127
18,39,5.7,127
19,39,5.7,127
20,39,3,127
21,39,3,127
22,39,3,127
23,39,3,127
24,39,3.5,127
25,39,3.5,127
26,39,3.5,127
27,39,3.5,127
28,39,3.5,127
29,39,3.5,127
30,39,3.5,127
31,39,3.5,127
32,39,3.5,127
33,39,3.5,127
34,39,3.5,127
35,39,3.5,127
36,39,3.5,127
37,39,3.5,127
38,39,3.5,127
39,39,3.5,127
40,39,3.5,127
41,39,3.5,127
42,39,3.5,127
43,39,3.5,127
44,39,0.8,127
45,39,0.8,127
46,39,0.9,127
47,39,0.9,127
48,39,0.4,127
49,39,0.4,127
50,39,2.7,127
51,39,2.7,127
52,39,2.8,127
53,39,2.8,127
54,39,3,127
55,39,3,127
56,39,3,127
57,39,3,127
58,39,3,127
59,39,3,127
60,39,3,127
61,39,3,127
62,39,2.9,127
63,39,2.9,127
64,39,2.9,127
65,39,2.9,127
66,39,2.8,127
67,39,2.8,127
68,39,0,127
69,39,0,127
70,39,2.6,127
71,39,2.6,127
72,39,3.5,127
73,39,3.5,127
74,39,3.5,127
75,39,3.5,127
76,39,3.5,127
77,39,3.5,127
78,39,6,127
79,39,6,127
80,39,6,127
81,39,6,127
82,39,6,127
83,39,6,127
84,39,6,127
85,39,6,127
86,39,6,127
87,39,6,127
88,39,6,127
89,39,6,127
90,39,6,127
91,39,6,127
92,39,6,127
93,39,6,127
94,39,6,127
95,39,6,127
0,40,5.75,255
1,40,5.75,255
2,40,5.5,255
3,40,5.5,255
4,40,5.5,255
5,40,5.5,127
6,40,5.3,127
7,40,5.3,127
8,40,5.3,127
9,40,5.3,127
10,40,5.7,127
11,40,5.7,127
12,40,5.7,127
13,40,5.7,127
14,40,5.7,127
15,40,5.7,127
16,40,5.7,127
17,40,5.7,127
18,40,5.7,127
19,40,5.7,127
20,40,3,127
21,40,3,127
22,40,3,127
23,40,3,127
24,40,3.5,127
25,40,3.5,127
26,40,3.5,127
27,40,3.5,127
28,40,3.5,127
29,40,3.5,127
30,40,3.5,127
31,40,3.5,127
32,40,3.5,127
33,40,3.5,127
34,40,3.5,127
35,40,3.5,127
36,40,3.5,127
37,40,3.5,127
38,40,3.5,127
39,40,3.5,127
40,40,3.5,127
41,40,3.5,127
42,40,3.5,127
43,40,3.5,127
44,40,0.8,127
45,40,0.8,127
46,40,0.9,127
47,40,0.9,127
48,40,0.4,127
49,40,0.4,127
50,40,2.7,127
51,40,2.7,127
52,40,2.8,127
53,40,2.8,127
54,40,3,127
55,40,3,127
56,40,3,127
57,40,3,127
58,40,3,127
59,40,3,127
60,40,3,127
61,40,3,127
62,40,2.9,127
63,40,2.9,127
64,40,2.9,127
65,40,2.9,127
66,40,2.8,127
67,40,2.8,127
68,40,0,127
69,40,0,127
70,40,2.6,127
71,40,2.6,127
72,40,3.5,127
73,40,3.5,127
74,40,3.5,127
75,40,3.5,127
76,40,3.5,127
77,40,3.5,127
78,40,6,127
79,40,6,127
80,40,6,127
81,40,6,127
82,40,6,127
83,40,6,127
84,40,6,127
85,40,6,127
86,40,6,127
87,40,6,127
88,40,6,127
89,40,6,127
90,40,6,127
91,40,6,127
92,40,6,127
93,40,6,127
94,40,6,127
95,40,6,127
0,41,5.6,255
1,41,5.6,255
2,41,5.7,255
3,41,5.7,255
4,41,5.7,255
5,41,5.7,127
6,41,5.5,127
7,41,5.5,127
8,41,5.7,127
9,41,5.7,127
10,41,5.7,127
11,41,5.7,127
12,41,5.5,127
13,41,5.5,127
14,41,5.7,127
15,41,5.7,127
16,41,3.1,127
17,41,3.1,127
18,41,3.2,127
19,41,3.2,127
20,41,3.2,127
21,41,3.2,127
22,41,3,127
23,41,3,127
24,41,3.5,127
25,41,3.5,127
26,41,3.5,127
27,41,3.5,127
28,41,3.5,127
29,41,3.5,127
30,41,3.5,127
31,41,3.5,127
32,41,3.5,127
33,41,3.5,127
34,41,3.5,127
35,41,3.5,127
36,41,3.5,127
37,41,3.5,127
38,41,3.5,127
39,41,3.5,127
40,41,0.7,127
41,41,0.7,127
42,41,0.7,127
43,41,0.7,127
44,41,3.5,127
45,41,3.5,127
46,41,3.5,127
47,41,3.5,127
48,41,0.4,127
49,41,0.4,127
50,41,2.8,127
51,41,2.8,127
52,41,2.8,127
53,41,2.8,127
54,41,3,127
55,41,3,127
56,41,3,127
57,41,3,127
58,41,3,127
59,41,3,127
60,41,3,127
61,41,3,127
62,41,3,127
63,41,3,127
64,41,3,127
65,41,3,127
66,41,2.9,127
67,41,2.9,127
68,41,2.8,127
69,41,2.8,127
70,41,2.6,127
71,41,2.6,127
72,41,3.5,127
73,41,3.5,127
74,41,3.5,127
75,41,3.5,127
76,41,3.5,127
77,41,3.5,127
78,41,3.5,127
79,41,3.5,127
80,41,6,127
81,41,6,127
82,41,6,127
83,41,6,127
84,41,6,127
85,41,6,127
86,41,6,127
87,41,6,127
88,41,6,127
89,41,6,127
90,41,6,127
91,41,6,127
92,41,6,127
93,41,6,127
94,41,6,127
95,41,6,127
0,42,5.6,255
1,42,5.6,255
2,42,5.7,255
3,42,5.7,255
4,42,5.7,255
5,42,5.7,127
6,42,5.5,127
7,42,5.5,127
8,42,5.7,127
9,42,5.7,127
10,42,5.7,127
11,42,5.7,127
12,42,5.5,127
13,42,5.5,127
14,42,5.7,127
15,42,5.7,127
16,42,3.1,127
17,42,3.1,127
18,42,3.2,127
19,42,3.2,127
20,42,3.2,127
21,42,3.2,127
22,42,3,127
23,42,3,127
24,42,3.5,127
25,42,3.5,127
26,42,3.5,127
27,42,3.5,127
28,42,3.5,127
29,42,3.5,127
30,42,3.5,127
31,42,3.5,127
32,42,3.5,127
33,42,3.5,127
34,42,3.5,127
35,42,3.5,127
36,42,3.5,127
37,42,3.5,127
38,42,3.5,127
39,42,3.5,127
40,42,0.7,127
41,42,0.7,127
42,42,0.7,127
43,42,0.7,127
44,42,3.5,127
45,42,3.5,127
46,42,3.5,127
47,42,3.5,127
48,42,0.4,127
49,42,0.4,127
50,42,2.8,127
51,42,2.8,127
52,42,2.8,127
53,42,2.8,127
54,42,3,127
55,42,3,127
56,42,3,127
57,42,3,127
58,42,3,127
59,42,3,127
60,42,3,127
61,42,3,127
62,42,3,127
63,42,3,127
64,42,3,127
65,42,3,127
66,42,2.9,127
67,42,2.9,127
68,42,2.8,127
69,42,2.8,127
70,42,2.6,127
71,42,2.6,127
72,42,3.5,127
73,42,3.5,127
74,42,3.5,127
75,42,3.5,127
76,42,3.5,127
77,42,3.5,127
78,42,3.5,127
79,42,3.5,127
80,42,6,127
81,42,6,127
82,42,6,127
83,42,6,127
84,42,6,127
85,42,6,127
86,42,6,127
87,42,6,127
88,42,6,127
89,42,6,127
90,42,6,127
91,42,6,127
92,42,6,127
93,42,6,127
94,42,6,127
95,42,6,127
0,43,5.7,255
1,43,5.7,255
2,43,5.5,255
3,43,5.5,255
4,43,5.5,255
5,43,5.5,127
6,43,5.5,127
7,43,5.5,127
8,43,5.8,127
9,43,5.8,127
10,43,5.8,127
11,43,5.8,127
12,43,5.5,127
13,43,5.5,127
14,43,5.6,127
15,43,5.6,127
16,43,5.5,127
17,43,5.5,127
18,43,3,127
19,43,3,127
20,43,3,127
21,43,3,127
22,43,3.1,127
23,43,3.1,127
24,43,3.5,127
25,43,3.5,127
26,43,3.5,127
27,43,3.5,127
28,43,3.5,127
29,43,3.5,127
30,43,3.5,127
31,43,3.5,127
32,43,3.5,127
33,43,3.5,127
34,43,3.5,127
35,43,3.5,127
36,43,3.5,127
37,43,3.5,127
38,43,0.7,127
39,43,0.7,127
40,43,0.7,127
41,43,0.7,127
42,43,0.9,127
43,43,0.9,127
44,43,3.5,127
45,43,3.5,127
46,43,3.5,127
47,43,3.5,127
48,43,2.8,127
49,43,2.8,127
50,43,2.9,127
51,43,2.9,127
52,43,3,127
53,43,3,127
54,43,2.8,127
55,43,2.8,127
56,43,2.9,127
57,43,2.9,127
58,43,3,127
59,43,3,127
60,43,3,127
61,43,3,127
62,43,2.8,127
63,43,2.8,127
64,43,2.8,127
65,43,2.8,127
66,43,2.9,127
67,43,2.9,127
68,43,2.9,127
69,43,2.9,127
70,43,2.9,127
71,43,2.9,127
72,43,3.5,127
73,43,3.5,127
74,43,3.5,127
75,43,3.5,127
76,43,3.5,127
77,43,3.5,127
78,43,3.5,127
79,43,3.5,127
80,43,6,127
81,43,6,127
82,43,6,127
83,43,6,127
84,43,6,127
85,43,6,128
86,43,6,127
87,43,6,128
88,43,6,129
89,43,6,128
90,43,6,126
91,43,6,126
92,43,6,128
93,43,6,128
94,43,6,127
95,43,6,127
0,44,5.7,255
1,44,5.7,255
2,44,5.5,255
3,44,5.5,255
4,44,5.5,255
5,44,5.5,127
6,44,5.5,127
7,44,5.5,127
8,44,5.8,127
9,44,5.8,127
10,44,5.8,127
11,44,5.8,127
12,44,5.5,127
13,44,5.5,127
14,44,5.6,127
15,44,5.6,127
16,44,5.5,127
17,44,5.5,127
18,44,3,127
19,44,3,127
20,44,3,127
21,44,3,127
22,44,3.1,127
23,44,3.1,127
24,44,3.5,127
25,44,3.5,127
26,44,3.5,127
27,44,3.5,127
28,44,3.5,127
29,44,3.5,127
30,44,3.5,127
31,44,3.5,127
32,44,3.5,127
33,44,3.5,127
34,44,3.5,127
35,44,3.5,127
36,44,3.5,127
37,44,3.5,127
38,44,0.7,127
39,44,0.7,127
40,44,0.7,127
41,44,0.7,127
42,44,0.9,127
43,44,0.9,127
44,44,3.5,127
45,44,3.5,127
46,44,3.5,127
47,44,3.5,127
48,44,2.8,127
49,44,2.8,127
50,44,2.9,127
51,44,2.9,127
52,44,3,127
53,44,3,127
54,44,2.8,127
55,44,2.8,127
56,44,2.9,127
57,44,2.9,127
58,44,3,127
59,44,3,127
60,44,3,127
61,44,3,127
62,44,2.8,127
63,44,2.8,127
64,44,2.8,127
65,44,2.8,127
66,44,2.9,127
67,44,2.9,127
68,44,2.9,127
69,44,2.9,127
70,44,2.9,127
71,44,2.9,127
72,44,3.5,127
73,44,3.5,127
74,44,3.5,127
75,44,3.5,127
76,44,3.5,127
77,44,3.5,127
78,44,3.5,127
79,44,3.5,127
80,44,6,127
81,44,6,127
82,44,6,127
83,44,6,127
84,44,6,127
85,44,6,129
86,44,6,127
87,44,6,125
88,44,6,125
89,44,6,127
90,44,6,129
91,44,6,129
92,44,6,129
93,44,6,126
94,44,6,125
95,44,6,126
0,45,5.7,255
1,45,5.7,255
2,45,5.7,255
3,45,5.7,255
4,45,5.7,255
5,45,5.7,127
6,45,5.7,127
7,45,5.7,127
8,45,5.6,127
9,45,5.6,127
10,45,5.7,127
11,45,5.7,127
12,45,5.7,127
13,45,5.7,127
14,45,3,127
15,45,3,127
16,45,3,127
17,45,3,127
18,45,3,127
19,45,3,127
20,45,3,127
21,45,3,127
22,45,3.5,127
23,45,3.5,127
24,45,3.5,127
25,45,3.5,127
26,45,3.5,127
27,45,3.5,127
28,45,3.5,127
29,45,3.5,127
30,45,3.5,127
31,45,3.5,127
32,45,3.5,127
33,45,3.5,127
34,45,3.5,127
35,45,3.5,127
36,45,3.5,127
37,45,3.5,127
38,45,0.9,127
39,45,0.9,127
40,45,0.8,127
41,45,0.8,127
42,45,3.5,127
43,45,3.5,127
44,45,3.5,127
45,45,3.5,127
46,45,3.5,127
47,45,3.5,127
48,45,2.7,127
49,45,2.7,127
50,45,3,127
51,45,3,127
52,45,3,127
53,45,3,127
54,45,0.5,127
55,45,0.5,127
56,45,3,127
57,45,3,127
58,45,3,127
59,45,3,127
60,45,3,127
61,45,3,127
62,45,3,127
63,45,3,127
64,45,2.8,127
65,45,2.8,127
66,45,2.9,127
67,45,2.9,127
68,45,2.9,127
69,45,2.9,127
70,45,2.9,127
71,45,2.9,127
72,45,3.5,127
73,45,3.5,127
74,45,3.5,127
75,45,3.5,127
76,45,3.5,127
77,45,3.5,127
78,45,3.5,127
79,45,3.5,127
80,45,3.5,127
81,45,3.5,127
82,45,6,127
83,45,6,127
84,45,6,127
85,45,6,124
86,45,6,127
87,45,6,129
88,45,6,128
89,45,6,127
90,45,6,126
91,45,6,126
92,45,6,125
93,45,6,129
94,45,6,126
95,45,6,127
0,46,5.7,255
1,46,5.7,255
2,46,5.7,255
3,46,5.7,255
4,46,5.7,255
5,46,5.7,127
6,46,5.7,127
7,46,5.7,127
8,46,5.6,127
9,46,5.6,127
10,46,5.7,127
11,46,5.7,127
12,46,5.7,127
13,46,5.7,127
14,46,3,127
15,46,3,127
16,46,3,127
17,46,3,127
18,46,3,127
19,46,3,127
20,46,3,127
21,46,3,127
22,46,3.5,127
23,46,3.5,127
24,46,3.5,127
25,46,3.5,127
26,46,3.5,127
27,46,3.5,127
28,46,3.5,127
29,46,3.5,127
30,46,3.5,127
31,46,3.5,127
32,46,3.5,127
33,46,3.5,127
34,46,3.5,127
35,46,3.5,127
36,46,3.5,127
37,46,3.5,127
38,46,0.9,127
39,46,0.9,127
40,46,0.8,127
41,46,0.8,127
42,46,3.5,127
43,46,3.5,127
44,46,3.5,127
45,46,3.5,127
46,46,3.5,127
47,46,3.5,127
48,46,2.7,127
49,46,2.7,127
50,46,3,127
51,46,3,127
52,46,3,127
53,46,3,127
54,46,0.5,127
55,46,0.5,127
56,46,3,127
57,46,3,127
58,46,3,127
59,46,3,127
60,46,3,127
61,46,3,127
62,46,3,127
63,46,3,127
64,46,2.8,127
65,46,2.8,127
66,46,2.9,127
67,46,2.9,127
68,46,2.9,127
69,46,2.9,127
70,46,2.9,127
71,46,2.9,127
72,46,3.5,127
73,46,3.5,127
74,46,3.5,127
75,46,3.5,127
76,46,3.5,127
77,46,3.5,127
78,46,3.5,127
79,46,3.5,127
80,46,3.5,127
81,46,3.5,127
82,46,6,127
83,46,6,127
84,46,6,127
85,46,6,126
86,46,6,127
87,46,6,128
88,46,6,128
89,46,6,127
90,46,6,126
91,46,6,128
92,46,6,129
93,46,6,128
94,46,6,125
95,46,6,128
0,47,5.7,255
1,47,5.7,255
2,47,5.7,255
3,47,5.7,255
4,47,5.5,255
5,47,5.5,127
6,47,5.5,127
7,47,5.5,127
8,47,5.7,127
9,47,5.7,127
10,47,5.7,127
11,47,5.7,127
12,47,3,127
13,47,3,127
14,47,3,127
15,47,3,127
16,47,3,127
17,47,3,127
18,47,3.2,127
19,47,3.2,127
20,47,3.2,127
21,47,3.2,127
22,47,3.2,127
23,47,3.2,127
24,47,3.5,127
25,47,3.5,127
26,47,3.5,127
27,47,3.5,127
28,47,3.5,127
29,47,3.5,127
30,47,3.5,127
31,47,3.5,127
32,47,3.5,127
33,47,3.5,127
34,47,3.5,127
35,47,3.5,127
36,47,3.5,127
37,47,3.5,127
38,47,1,127
39,47,1,127
40,47,0.9,127
41,47,0.9,127
42,47,0.8,127
43,47,0.8,127
44,47,3.5,127
45,47,3.5,127
46,47,3.5,127
47,47,3.5,127
48,47,2.8,127
49,47,2.8,127
50,47,2.8,127
51,47,2.8,127
52,47,3,127
53,47,3,127
54,47,0.5,127
55,47,0.5,127
56,47,0.6,127
57,47,0.6,127
58,47,3,127
59,47,3,127
60,47,3,127
61,47,3,127
62,47,3,127
63,47,3,127
64,47,2.9,127
65,47,2.9,127
66,47,2.5,127
67,47,2.5,127
68,47,2.7,127
69,47,2.7,127
70,47,2.9,127
71,47,2.9,127
72,47,3.5,127
73,47,3.5,127
74,47,3.5,127
75,47,3.5,127
76,47,3.5,127
77,47,3.5,127
78,47,3.5,127
79,47,3.5,127
80,47,3.5,127
81,47,3.5,127
82,47,3.5,127
83,47,3.5,127
84,47,6,127
85,47,6,129
86,47,6,126
87,47,6,126
88,47,6,127
89,47,6,128
90,47,6,126
91,47,6,125
92,47,6,126
93,47,6,127
94,47,6,124
95,47,6,126
0,48,5.7,255
1,48,5.7,255
2,48,5.7,255
3,48,5.7,255
4,48,5.5,255
5,48,5.5,127
6,48,5.5,127
7,48,5.5,127
8,48,5.7,127
9,48,5.7,127
10,48,5.7,127
11,48,5.7,127
12,48,3,127
13,48,3,127
14,48,3,127
15,48,3,127
16,48,3,127
17,48,3,127
18,48,3.2,127
19,48,3.2,127
20,48,3.2,127
21,48,3.2,127
22,48,3.2,127
23,48,3.2,127
24,48,3.5,127
25,48,3.5,127
26,48,3.5,127
27,48,3.5,127
28,48,3.5,127
29,48,3.5,127
30,48,3.5,127
31,48,3.5,127
32,48,3.5,127
33,48,3.5,127
34,48,3.5,127
35,48,3.5,127
36,48,3.5,127
37,48,3.5,127
38,48,1,127
39,48,1,127
40,48,0.9,127
41,48,0.9,127
42,48,0.8,127
43,48,0.8,127
44,48,3.5,127
45,48,3.5,127
46,48,3.5,127
47,48,3.5,127
48,48,2.8,127
49,48,2.8,127
50,48,2.8,127
51,48,2.8,127
52,48,3,127
53,48,3,127
54,48,0.5,127
55,48,0.5,127
56,48,0.6,127
57,48,0.6,127
58,48,3,127
59,48,3,127
60,48,3,127
61,48,3,127
62,48,3,127
63,48,3,127
64,48,2.9,127
65,48,2.9,127
66,48,2.5,127
67,48,2.5,127
68,48,2.7,127
69,48,2.7,127
70,48,2.9,127
71,48,2.9,127
72,48,3.5,127
73,48,3.5,127
74,48,3.5,127
75,48,3.5,127
76,48,3.5,127
77,48,3.5,127
78,48,3.5,127
79,48,3.5,127
80,48,3.5,127
81,48,3.5,127
82,48,3.5,127
83,48,3.5,127
84,48,6,127
85,48,6,126
86,48,6,126
87,48,6,127
88,48,6,128
89,48,6,128
90,48,6,127
91,48,6,129
92,48,6,131
93,48,6,131
94,48,6,128
95,48,6,126
0,49,6,255
1,49,6,255
2,49,6,255
3,49,6,255
4,49,6,255
5,49,6,127
6,49,6,127
7,49,6,127
8,49,6,127
9,49,6,127
10,49,3,127
11,49,3,127
12,49,3,127
13,49,3,127
14,49,3.5,127
15,49,3.5,127
16,49,3,127
17,49,3,127
18,49,3.2,127
19,49,3.2,127
20,49,3,127
21,49,3,127
22,49,3,127
23,49,3,127
24,49,3.5,127
25,49,3.5,127
26,49,3.5,127
27,49,3.5,127
28,49,3.5,127
29,49,3.5,127
30,49,3.5,127
31,49,3.5,127
32,49,3.5,127
33,49,3.5,127
34,49,3.5,127
35,49,3.5,127
36,49,3.5,127
37,49,3.5,127
38,49,0.8,127
39,49,0.8,127
40,49,0.9,127
41,49,0.9,127
42,49,3.5,127
43,49,3.5,127
44,49,3.5,127
45,49,3.5,127
46,49,3.5,127
47,49,3.5,127
48,49,2.8,127
49,49,2.8,127
50,49,2.8,127
51,49,2.8,127
52,49,3,127
53,49,3,127
54,49,1,127
55,49,1,127
56,49,0.8,127
57,49,0.8,127
58,49,3,127
59,49,3,127
60,49,3,127
61,49,3,127
62,49,3,127
63,49,3,127
64,49,2.8,127
65,49,2.8,127
66,49,3,127
67,49,3,127
68,49,2.9,127
69,49,2.9,127
70,49,3,127
71,49,3,127
72,49,3.5,127
73,49,3.5,127
74,49,3.5,127
75,49,3.5,127
76,49,3.5,127
77,49,3.5,127
78,49,3.5,127
79,49,3.5,127
80,49,3.5,127
81,49,3.5,127
82,49,3.5,127
83,49,3.5,127
84,49,3.5,127
85,49,3.5,126
86,49,6,128
87,49,6,127
88,49,6,125
89,49,6,126
90,49,6,129
91,49,6,127
92,49,6,122
93,49,6,122
94,49,6,129
95,49,6,128
0,50,6,255
1,50,6,255
2,50,6,255
3,50,6,255
4,50,6,255
5,50,6,127
6,50,6,127
7,50,6,127
8,50,6,127
9,50,6,127
10,50,3,127
11,50,3,127
12,50,3,127
13,50,3,127
14,50,3.5,127
15,50,3.5,127
16,50,3,127
17,50,3,127
18,50,3.2,127
19,50,3.2,127
20,50,3,127
21,50,3,127
22,50,3,127
23,50,3,127
24,50,3.5,127
25,50,3.5,127
26,50,3.5,127
27,50,3.5,127
28,50,3.5,127
29,50,3.5,127
30,50,3.5,127
31,50,3.5,127
32,50,3.5,127
33,50,3.5,127
34,50,3.5,127
35,50,3.5,127
36,50,3.5,127
37,50,3.5,127
38,50,0.8,127
39,50,0.8,127
40,50,0.9,127
41,50,0.9,127
42,50,3.5,127
43,50,3.5,127
44,50,3.5,127
45,50,3.5,127
46,50,3.5,127
47,50,3.5,127
48,50,2.8,127
49,50,2.8,127
50,50,2.8,127
51,50,2.8,127
52,50,3,127
53,50,3,127
54,50,1,127
55,50,1,127
56,50,0.8,127
57,50,0.8,127
58,50,3,127
59,50,3,127
60,50,3,127
61,50,3,127
62,50,3,127
63,50,3,127
64,50,2.8,127
65,50,2.8,127
66,50,3,127
67,50,3,127
68,50,2.9,127
69,50,2.9,127
70,50,3,127
71,50,3,127
72,50,3.5,127
73,50,3.5,127
74,50,3.5,127
75,50,3.5,127
76,50,3.5,127
77,50,3.5,127
78,50,3.5,127
79,50,3.5,127
80,50,3.5,127
81,50,3.5,127
82,50,3.5,127
83,50,3.5,127
84,50,3.5,127
85,50,3.5,128
86,50,6,128
87,50,6,126
88,50,6,126
89,50,6,129
90,50,6,123
91,50,6,94
92,50,6,63
93,50,6,98
94,50,6,121
95,50,6,130
0,51,6,255
1,51,6,255
2,51,6,255
3,51,6,255
4,51,6,255
5,51,6,127
6,51,6,127
7,51,6,127
8,51,6,127
9,51,6,127
10,51,3.2,127
11,51,3.2,127
12,51,3.2,127
13,51,3.2,127
14,51,3.5,127
15,51,3.5,127
16,51,3,127
17,51,3,127
18,51,3,127
19,51,3,127
20,51,3,127
21,51,3,127
22,51,3,127
23,51,3,127
24,51,3.5,127
25,51,3.5,127
26,51,3.5,127
27,51,3.5,127
28,51,3.5,127
29,51,3.5,127
30,51,3.5,127
31,51,3.5,127
32,51,3.5,127
33,51,3.5,127
34,51,3.5,127
35,51,3.5,127
36,51,0.8,127
37,51,0.8,127
38,51,0.8,127
39,51,0.8,127
40,51,3.5,127
41,51,3.5,127
42,51,3.5,127
43,51,3.5,127
44,51,3.5,127
45,51,3.5,127
46,51,3.5,127
47,51,3.5,127
48,51,2.7,127
49,51,2.7,127
50,51,2.9,127
51,51,2.9,127
52,51,3,127
53,51,3,127
54,51,3,127
55,51,3,127
56,51,2.8,127
57,51,2.8,127
58,51,3,127
59,51,3,127
60,51,3,127
61,51,3,127
62,51,3,127
63,51,3,127
64,51,2.9,127
65,51,2.9,127
66,51,3,127
67,51,3,127
